X,y
1.989397082155412,1.2739
1.9949846785901362,-0.6329
2.002613527728419,0.0
2.0000657570277824,0.0
1.9924305074913797,2.5974
1.9885672821091667,-1.2821
1.9923147837747233,-0.6369
1.987050714510654,1.9481
1.991132347163715,1.3158
2.00020447661801,1.3333
2.0028018792154128,2.0408
2.008117668689097,-0.6757
2.0134333419782804,-0.6711
2.0093517093252187,-0.6667
2.006649006622516,-0.6623
2.0106225165562917,0.0
2.007912839136936,0.0
1.9988944057628273,0.0
2.0015087848477946,-2.5806
2.0015087848477946,-1.2739
1.9962280853715364,2.6144
1.9962449523333745,0.6579
1.998692810457516,-0.6536
1.9960784313725486,0.0
2.0000519413063236,0.0
2.0026836341600656,1.3245
2.0000606551438977,0.0
1.9974032764029275,0.0
1.9947187126445385,-0.6579
1.9921057469284509,0.0
1.9880785409144899,2.0134
1.9948365072589223,1.3605
2.001415454627343,-0.6757
2.002784228912048,0.6803
2.001423684694361,-2.649
2.004126387397064,-0.6579
1.9986842105263158,-1.2987
2.001264855687606,-0.6452
2.003862696443341,0.0
2.002588811093023,0.0
2.0089990675032796,-0.641
2.007733244718469,-0.6369
2.005152599557179,0.641
2.001273145677725,-1.2658
2.002547031028043,2.5974
1.9961367746177872,0.0
2.0,0.6536
2.0,-0.6494
2.0000657570277824,0.0
1.9975179863271453,-1.2821
1.9975179863271453,-1.2658
1.9987667375758966,0.6369
1.9962350920062761,2.6144
2.000040622926215,-1.9231
2.001322570842042,-1.2658
2.006418112243316,0.6369
2.0013373904959275,-0.6329
1.9989307644606094,0.6369
2.002595150715229,-3.0864
1.9990705543383622,0.0
1.996399255361331,0.0
1.9928719185006607,-2.994
2.001403004476857,1.2121
1.989192005599191,-1.7857
1.9889824247608678,0.5988
1.9878320676869439,1.2121
1.9913439724488486,3.125
1.9902668813480315,1.9108
1.9975396086207584,-1.875
2.0025396086207587,0.6289
1.9987965874679705,0.0
2.002562310738411,-0.625
1.9988120195667363,-1.2346
1.9924829056426856,1.8868
1.995114484590054,-1.8519
1.9988739429731683,2.5316
1.9885150824478264,3.9474
1.9897496503490608,-1.9355
2.000026132694164,1.3072
1.9910251269952035,0.0
1.9830681377478914,0.6579
1.997713996091229,-3.1847
1.99901269738993,4.6667
2.0002601341636828,2.0408
2.0066295609152753,-4.5455
2.009450073735788,0.0
2.0092263000157735,-1.9108
2.009162166618307,0.641
2.0027625421463933,2.6316
2.000352903592176,-6.1728
1.9849219490045953,-2.4096
1.9796675049474324,0.0
1.977117147572514,0.0
1.9810065306080111,9.9338
1.9807671625397116,-0.6579
1.9987109376401133,2.0134
1.9960441524496602,-1.3245
1.9933058878692904,0.6667
1.9933610501382986,0.6711
1.9933433900941484,0.6757
1.996019005306676,1.3699
1.9973612871858708,-2.6667
1.997415341239925,0.6711
1.9946756152125278,0.0
2.0013691275167784,-0.6667
2.001360178970917,0.6711
2.0040091855934334,0.0
2.00670199605095,-0.6667
2.0040704171035815,-0.6623
2.001368074777256,-1.3072
2.006613688812344,0.6579
2.0065287847539297,0.6623
2.0103837449970503,-0.6579
2.0104836783747984,-2.5641
2.00915917506354,-0.6369
2.001298176413068,-0.6329
2.001298176413068,1.2821
1.9974845829276209,0.0
1.9961945724462857,0.0
2.002646185349511,-1.2658
2.0039282366315634,0.6369
2.0051377189731205,1.2903
2.0064035417579307,-1.8987
2.005376712960401,-0.6289
1.9977129788450543,-2.454
1.9953177692642161,-1.2121
1.989134545804339,0.0
1.9842265703442163,-1.1976
1.989075055192701,0.6024
1.9953504675440628,1.8405
1.9940189690503665,3.1646
2.002563576929737,0.0
2.003878738018602,-1.8634
2.012261971551536,-1.227
2.0001811365526465,-2.3952
2.0014836022029385,0.0
1.992909608487541,-2.3392
1.9927757147842644,3.6364
1.9792969398500566,0.6098
1.9811531933871251,1.8634
1.982278734512666,2.5478
1.9873493378502782,1.2903
1.9897773446261113,0.6494
1.9922922408660948,1.32
1.9961548298899743,-1.3
1.994839152103708,-0.65
1.9895585665338231,0.65
1.989550078290041,0.65
1.9868675655565944,1.32
1.9854817030969063,-1.31
1.9921229278194574,0.66
1.9947719344419739,2.01
1.990850365814523,0.0
1.9974293131829441,-3.25
1.9962429091993978,0.65
1.9948476425091826,0.66
1.9974792214565507,-1.94
1.9949660441426142,1.97
2.0001437611624366,0.0
1.9952647289043726,-1.94
1.982695261758246,0.65
1.9734411662545859,-3.75
2.0007909448757117,-0.62
1.99312096779397,6.62
1.9995317865074207,-1.31
2.010653106658841,-10.0
2.0137462114504268,-0.58
1.9917854271367013,1.18
1.9917784657722737,-0.59
1.9941176470588236,0.0
1.9893627865347323,0.59
1.9893207697280098,-0.59
1.9916737109044802,1.19
1.992857142857143,0.0
1.9881787802840436,0.0
1.997702589807853,-0.59
1.9944558365610994,-1.17
2.016555284074912,1.79
2.016555284074912,-4.55
2.0232236963992554,-2.76
2.021231711486478,-9.95
2.026108145731844,0.0
2.0001252030724013,-0.5
1.9981351533211573,-1.94
1.9951500786942915,0.0
1.991189682654688,2.49
1.9911512322077012,0.0
1.9950347273533324,0.0
1.9950445790847742,-0.5
1.9940594059405938,0.5
1.993069306930693,-0.5
1.993079061600741,0.0
1.9901233965761107,0.0
1.9921035945959127,-0.49
1.989181831831401,0.0
1.9921327151550272,0.5
1.994103158504781,-0.98
1.9961064425770307,0.0
1.994210707979874,-1.92
1.9962824800849426,-0.95
1.9952786335702601,-0.47
1.9999734692510114,-0.47
1.9990909878180712,1.44
2.0000650634290524,-1.88
2.0038084941174303,-2.29
2.003768987511048,0.46
1.997247667812032,-0.91
1.9981608712111778,0.46
1.9981692881882203,-0.46
1.9898827742896874,0.92
1.992686273329585,-0.91
1.9936278015956372,0.92
1.996319372086237,0.93
1.994589442289202,-4.87
2.0028437714473255,0.0
1.9991228412147675,-0.44
2.0000077969669796,0.0
1.998237885462555,-0.87
2.0017468581345232,-0.43
1.9983016983016983,-0.86
1.995726591005561,0.43
1.9948682219068483,-1.28
1.9957302908723658,0.43
1.9923003874424627,0.0
1.9948644900065653,0.43
1.9982942981574034,-0.85
1.998305209628997,0.86
1.9940676132373192,-0.85
1.9957806519716346,-0.85
1.9932490064020143,-0.42
1.989841114057952,0.85
1.9889936564308333,-0.84
1.9906450459259588,0.85
1.9906303088899453,-0.42
1.9905532588073918,1.72
1.997492415209034,0.43
1.99836088418228,0.43
2.000908067380804,0.88
2.0050660493165635,-5.79
2.0037064910004836,-0.41
1.9873205260882028,0.0
1.994704349418375,-3.57
1.9954942073766915,0.8
1.9929956771003838,2.46
1.9977513326434408,-1.61
2.0105449834370916,-1.59
2.0055562338388917,-0.79
2.0023369049102735,0.79
2.0007400412652174,-1.18
1.9975526396904144,2.41
1.9983784220951442,0.0
1.9952033689413526,-0.4
1.9935577621238383,1.21
1.9919119953834072,-0.8
1.99677101177685,1.22
1.9927515785784695,0.41
1.9959644299840917,0.41
2.0008037640917187,-2.4
2.0008998025070848,0.4
1.9952911798144295,-1.19
1.9976911798144297,-1.18
1.9952847541116185,0.39
1.992103827026309,1.6
1.9912567682027795,0.0
1.9927803582418295,-0.4
1.9895414918450682,0.4
1.9903414918450681,1.63
1.9902822247810927,-0.4
2.0009511044491424,1.65
2.0049675589563174,0.41
2.008206425353078,0.41
2.0098000508510863,-3.98
2.0091000022365995,-0.4
2.003993327292959,0.4
2.003177692195553,-1.57
2.003955902312285,0.39
2.001590076042076,0.0
2.006259619535149,-1.17
1.9992997136613142,-0.77
1.9961562830607273,0.0
1.9969653745312974,-0.77
1.9938160066760475,2.35
1.9977739141633666,1.19
2.0008621813505276,-1.18
1.998614014908378,0.0
1.999334405628769,-3.77
1.9979529439531896,1.15
1.98780246515702,0.77
1.9924739544552523,-1.52
1.992399697764725,2.33
1.994029013331048,1.98
1.997015441317476,-1.56
2.001672660309724,1.18
1.9907285038064408,-1.93
1.998556562264114,1.17
1.9961521214399067,-0.39
1.9999838752716605,1.18
2.0021876998985264,-2.68
2.0047653400992984,-1.14
1.9993188982630188,-1.49
2.0000419703109547,-0.37
1.9970342814823703,1.51
1.9888057611626206,-0.38
1.9886462374548342,-0.75
1.9933052777163105,0.37
1.9933662409351687,2.3
1.9933378657010732,2.76
1.9993505421631876,-1.93
2.0093122279869426,-1.52
2.0076551590011626,1.15
2.0038291227222964,-0.38
2.00458957899606,-2.61
1.9999889306023089,1.13
1.9946099794528833,0.76
1.9876486921394505,0.77
1.9931421898467345,1.95
1.9985538089111965,0.0
2.003142802293293,1.99
2.00542781169179,-2.71
2.0116484413910376,-2.27
2.00466812296437,-0.75
2.000766023844084,0.0
1.9985214592389249,-0.37
1.9970176998404283,0.0
1.9955250794004395,-0.74
2.000002815563569,-1.1
1.99851845777551,0.74
1.9970424836601304,0.0
1.999298122757875,-0.74
1.9978166412763934,0.74
1.9985491819351335,1.5
1.9963540731223777,-1.48
2.0037450803657832,-0.37
2.00076480358688,-0.73
2.0066102142148994,0.74
2.00863647476019,-1.81
2.011566877690593,0.0
2.0085181437549773,-2.47
2.004313203971348,-2.08
2.002832872708408,-0.34
2.00142946945552,2.11
1.9979572472332978,1.43
1.997277237587771,-0.71
2.0035861253973875,-2.08
2.002827351299513,0.7
1.9978399342324802,-1.38
1.9955978707404167,0.35
1.9963691582764098,3.58
1.9920486714609944,-0.36
1.9862201439715672,2.94
1.9929161361514303,0.0
1.9978757048845839,0.74
1.9971458573900307,2.27
1.9956914294650148,-0.38
1.9993868102390469,-1.85
1.9963119439288863,-1.1
2.0000296238729813,2.25
1.9978343376776952,-1.84
1.9993102340441022,0.74
2.011295252770694,-1.82
2.012573805428871,0.37
2.001584086613065,2.62
2.0138494428784215,-8.25
2.003654396809258,-2.68
2.005343611821105,1.01
1.9984848818865388,-2.95
2.003051430126925,3.74
1.9987388142619622,0.68
1.991924742737547,1.04
1.9727250628655983,4.33
1.9816346519066943,-1.42
1.9811266055508974,10.2
1.9762478438034292,2.0
1.9993895208318275,-0.79
2.004867217886745,2.02
1.996917611587532,-0.8
1.9977238102198178,-0.8
1.9840076028278895,-1.18
1.98590113440099,0.4
1.986697947149994,2.02
1.9832359832012727,5.53
1.985535969571724,-1.67
2.001066220160122,-1.24
1.9959598371813985,4.31
1.990077484240222,-0.43
1.990575517370252,-2.1
1.9905407253492222,0.0
1.9871072489543724,3.93
1.9826429632400866,2.69
1.988525316181263,0.45
1.992828898548036,-0.89
1.9928166686254922,2.28
1.9928166686254922,-0.91
1.9936279863032482,0.45
1.991784668330898,0.92
1.9963596000405546,-0.46
1.998181932958778,0.92
1.997272842049687,0.0
1.999099326067952,-0.91
2.000942644040302,-0.45
1.9972602358891158,0.46
1.9981903118523339,0.46
1.9954296779907825,0.0
1.998186394567187,0.46
2.000029712539537,-0.46
1.9991206597139333,1.4
1.9954508577233177,-0.92
1.9991205824939602,-0.91
1.9981903499358207,0.0
1.9944778730849655,1.39
