X,y
2.0016527781414046,4.0346
1.9992113470235033,1.7595
2.0146822195580874,-0.8721
2.007001291894947,2.381
1.9989326128381737,0.9009
1.9953385324999076,-1.1869
1.9996050455567431,6.3091
1.9974712824006158,2.9221
2.002070211861434,-0.6452
2.012999822172623,-0.9585
2.0097615571696523,0.6431
2.0052244813422537,2.6403
2.000751637891775,-0.9804
2.000687542860208,-0.6494
1.9900064747533972,1.6502
1.9922328541155072,0.6645
1.9997653216479747,1.3468
2.0011737723522,4.947
2.005221922354475,1.0714
2.0126477161283924,-1.4085
2.0138923042203856,-2.7397
2.010944382576812,-0.3413
2.0055755358329828,0.0
2.006887744679438,-2.0067
2.00822525966883,-1.3201
2.0034471026722427,2.0202
2.0108930938138863,0.3378
2.020082248023425,-1.0033
2.0061562384452416,1.0135
2.012786869075872,-3.268
2.0121065969670284,-4.9689
2.0061200159804473,7.3333
2.0023046853723505,2.0408
2.011455240879305,2.7972
1.9955764530005173,1.0601
1.9970029937660772,-0.3521
1.9957039183096985,3.2727
1.9927979534344282,2.6119
2.004732719928127,0.3745
2.0127380284881804,-0.3731
2.0141656728749417,0.7519
2.012667545534118,-2.9197
2.016280224190307,-0.7246
2.006453209100134,-2.8169
2.008477675643027,0.3534
2.0076830729443764,-1.049
2.0056491746392915,-0.3484
2.0076106659495965,-1.0345
2.008244698583629,-1.6949
2.0074181853351076,0.3401
2.004065190779754,-2.0
2.0108936096327836,-0.3322
2.00879873194661,-0.9868
2.006800946786034,4.1096
2.0048075913043073,-3.3113
2.006127680743591,0.3322
2.0006838095462953,0.0
1.9920303879127412,-1.634
2.004028173073317,-0.6494
1.9993096671920205,2.6667
2.00201805648381,0.0
2.000612612612613,1.3514
2.0176241068654863,1.3699
2.005637178760911,0.0
2.005116069416273,0.6897
2.005675653980692,-5.2288
2.0070995336747415,0.0
1.9923102616440904,0.0
1.9903664538179293,-3.47
1.995590967865973,0.6349
1.9885321443365611,2.2727
1.9758297258297262,0.0
1.9886365396121497,-2.2222
1.9961290471046573,5.0
1.9990639258459875,4.5296
1.9999622709996518,0.3497
2.009736885471775,2.509
1.9992006030903178,-1.0638
1.997995535095582,0.3559
1.991480902774498,1.8116
1.9913095299463195,1.845
1.996366376148353,-0.7326
2.0080640987156406,1.487
2.001443658884869,0.7491
2.004374061815272,-2.1978
2.0145897288800794,0.0
1.994909783357437,-2.5
1.9746167430643973,1.083
1.9814997151647602,-3.1469
1.9784109120759574,10.0
1.97583428575756,2.7668
2.0017982051066934,-2.3166
2.001839466527265,1.5686
2.0131540729298236,-0.7782
2.0141667514511528,-1.5326
2.0109444835230024,-0.3817
2.006671154285512,-9.3426
2.0187596678518576,1.049
2.008238254991203,0.3509
2.01097883138592,-3.0612
2.012279530686619,-0.339
2.0035590323724297,-1.9934
2.004172172365269,0.3333
1.9981062776402034,-2.2801
1.994086121114974,0.9868
1.992086121114974,0.33
2.0000005502020413,1.6779
1.9946935326581818,1.3605
1.9953379889957072,-0.6757
1.9993716597953892,-1.3333
2.0067542101309597,1.3514
2.0047249081016574,0.339
2.009409592786342,-1.0067
2.013463646840396,0.3367
2.011461177427443,0.3378
2.002071938128662,0.0
2.003425564482288,-1.9868
2.0080942800205692,1.0033
2.0027678496941386,1.0135
2.011189127198945,-1.0033
2.0092354201225517,-2.9221
2.005188191075323,-0.6452
1.9978167728343394,2.3102
2.0031546552908663,2.0202
1.9953867401577206,0.3378
1.9966444334946218,0.339
2.002760198654755,-1.0067
2.004111550006107,0.6757
2.006701785942815,1.0239
2.007372926882412,-1.0135
2.008114845271389,-1.6611
2.0040192821314577,-2.9032
1.9987905239615231,1.3072
1.9934749093435826,-0.6494
1.9874346408872068,0.6536
1.9949126665802428,1.6611
1.9989530706206466,1.0067
2.0068574140748625,2.7586
2.011387767442425,-2.3569
2.0193327978035627,-0.6689
2.013184641597754,-2.9221
2.0160192375573502,-2.2222
2.017718652273069,-0.6309
2.01635771289296,-0.9375
2.0076418054773626,0.0
2.0089327863104613,2.2364
1.9967946284157243,-3.096
1.9982828205981353,6.6007
1.9751942963983455,-0.3289
1.9806402541958712,-0.9772
1.9799801881892705,-4.66
1.9818419855397895,9.9
1.9725185857449223,-0.34
1.995306813034609,0.0
1.995984715524552,1.73
1.9946054051797244,2.12
1.9945224451664505,-2.75
2.002877757674012,0.34
2.000026782626074,1.05
1.9986662862794755,0.35
2.0041835276587863,-2.39
2.0042894698378992,0.0
2.0014633304600356,1.03
2.0007807366033803,-2.03
1.9987607215631769,2.07
1.9980357598119702,-1.69
1.995953387337106,0.0
2.002819129723645,0.68
2.0007501642064036,0.0
2.025532246530859,0.69
2.0234054508810226,0.34
2.0294971165607634,3.57
2.025593855197864,-9.97
2.0276628207151055,-1.89
2.008772243207507,-0.31
2.009287871375868,-3.05
2.011023820454695,-0.3
2.0071723149167644,-1.2
2.0048331336302145,-1.48
2.0053623665999982,-0.3
2.001816378751685,-0.88
1.996542538102173,0.59
2.004186126510988,-1.16
2.007636418908649,0.0
2.002566086427831,1.18
2.0021539382425364,-5.56
2.0083396035113124,-2.17
2.0022483145367063,-0.81
2.0011372034255954,1.37
2.004935675811024,0.0
2.0081789665645693,-0.81
2.0049002780399787,-0.27
2.0000058754406584,0.54
2.0005435098492605,0.0
1.995729095434846,-0.54
1.9935783091258727,-0.54
1.9967783091258728,-0.8
2.0005709060706436,-0.27
2.0005738122025822,0.27
2.002144983373753,1.9
2.0032088131609873,-0.54
1.9972539922243482,0.0
1.9922994577187478,1.65
1.990641598742453,0.28
1.9961651054424305,0.55
1.991781543798595,0.84
1.9917891119879811,0.28
1.9973924139901755,-2.19
2.004759732425929,0.27
2.0008474237007867,3.7
2.003021040593241,-0.28
2.0102375670835104,-3.03
2.0107284479068013,0.28
2.0088740523024056,1.12
2.011055451272342,-0.83
2.0159535680667338,-0.82
2.010950960990384,-1.09
2.0049893885261887,-1.08
1.9995299543433505,-0.8
2.0021661862274085,-0.27
1.9989558209729092,0.0
2.0051886361715274,0.27
2.003278084716903,-2.09
1.9992137093759321,-0.78
1.993355530772926,-1.53
1.9873736589437638,0.51
1.9876851060402274,3.45
1.9932973509381864,2.17
2.0030173928010853,0.82
2.0046089047374247,-6.63
2.0126319571198477,0.0
2.007628584833162,-1.51
2.0091233932828576,0.76
2.0040449385432977,-0.5
2.00697176781159,-0.5
2.0035204133200595,-2.92
2.0015419828585888,0.24
1.9980981214063973,-0.97
1.9788664295521083,0.49
1.9718052333587512,-1.2
1.974261160717934,-2.11
1.975751515023822,10.08
1.9751015910987324,1.31
1.993249220329615,-0.78
1.9989625346231008,0.52
1.9963447335759803,0.26
1.9952961525273996,0.53
1.9957976237860506,-0.52
1.9963044746270888,1.06
1.997968770501911,0.0
1.9973820461921545,0.53
1.995713344523453,1.62
1.993527061205094,-0.8
1.996234726608766,2.47
2.0012559461754402,-1.89
2.001319110275773,1.64
2.002464280894628,0.55
2.0129562120535183,-4.97
2.0137937660152434,0.53
2.007461670355085,-1.81
2.0124775529369776,-3.97
2.0135301845159246,-2.66
2.0087120757923858,-0.72
2.00432592430946,-1.42
2.0028720260592237,0.48
1.9995147119105425,0.24
2.002365068205079,0.48
1.9995214344489731,0.24
2.0018978944669423,-0.95
1.997243091460692,-0.71
2.0039030366636745,0.0
1.9992220167535772,-1.62
1.998766811581391,2.38
2.0015358542089237,-3.66
2.0075262472725686,1.86
1.9990795392601541,-0.69
2.0022926913549774,-2.04
2.002758891821178,0.92
2.0009233033052616,0.69
1.9995722073113087,1.17
2.0023182027346493,0.47
1.9994794035757752,-1.16
2.0023822478579296,4.35
1.9985380712428615,0.49
2.0000263277920936,1.48
2.002447635298147,-0.98
2.001980869054681,0.0
2.0034250598512697,-0.73
2.00874178208324,-0.72
2.0053619911424736,1.46
2.0038976214354633,-1.68
2.004402258642228,-0.71
2.001942278433834,0.48
1.9957470450470836,-1.18
1.9933386860200197,0.95
1.9889754221869134,-0.71
1.988413663883423,1.2
1.986459009945476,1.46
2.0003558905786605,1.73
2.007550135182977,1.0
2.0109564612170407,0.76
2.015317611617795,-4.8
2.015845913504587,-1.18
2.0033753154613434,0.48
2.0019318769107484,-0.94
2.001456817528326,0.24
2.00618486988671,1.2
2.0098456340591433,-0.71
2.0135265961864857,-0.24
2.007168276143955,-3.87
2.0037217668989267,-1.79
1.994457589745797,-0.67
1.9886823167900196,-1.96
1.980884023926773,-1.08
1.9853284683712176,0.0
1.9875258990676339,-0.43
1.9875305338470184,0.65
1.99011674074357,-0.22
1.9922376354496758,-0.22
1.9896060565023077,0.87
1.993527996631144,-0.43
1.9982759368629555,1.54
1.9999853385723572,0.22
2.0021816956333485,-1.52
2.0107454779705476,-1.28
2.0106052889414694,-1.06
2.0063785584418268,0.21
2.0030365036712,-2.88
2.005547507726238,-1.02
1.9996153043364076,0.2
1.9947005483105404,0.41
2.0004621076177393,-1.21
2.0082047403123653,0.82
2.008180296809448,1.24
2.0125453761745273,-1.43
2.0115563651855166,-2.39
2.010967440867172,-0.2
2.0017566860399723,-3.08
1.9993928299607613,2.36
1.995815152170485,-1.55
1.9992652664126784,1.18
1.9985163705037088,0.39
1.9996525091552677,0.59
2.0004274858125974,0.8
2.0004321634457147,-1.57
2.003171953049675,0.99
2.005416301561953,-0.2
2.0062467226032474,-1.37
2.0070403733968987,-0.78
2.00510543704612,-2.46
2.003526505401761,-0.94
2.002718514942608,1.71
2.008043206634029,0.38
2.0226773529754927,0.58
2.023458546465547,-0.95
2.0033987373863438,-1.5
1.9999842946861872,-3.62
1.9937530021691807,2.6
1.9787081782096472,10.0
1.9798928871299395,0.0
1.9991878778535017,0.62
1.997553555412869,0.21
2.0016393615144508,-0.21
2.0016410411775105,-0.41
1.9991786516477255,0.0
1.994661197848958,0.0
2.001639358030025,0.2
2.0004259690865753,0.21
2.0029053604163267,0.0
2.003317710813591,1.25
2.0053710989039404,-0.41
1.9975648440979135,-1.23
1.9950734922289683,0.41
1.9925872984384263,0.21
1.9933976256367907,0.83
1.9983826997485707,0.21
2.001685104983343,0.21
2.003344856020688,0.84
2.0045803285676356,-1.45
2.006223989099333,-1.02
2.0049274704918902,0.0
2.003271155792097,-0.2
2.0073279509239432,-0.2
2.006911504599247,-0.81
2.0036602192362407,0.2
2.0020300499271375,-0.6
1.9963734842705718,0.4
1.9919118308391308,0.2
1.9935662182014036,-0.4
1.9955905096993791,0.2
1.997625517114804,1.65
2.0032820827713698,-1.22
1.9991787443496534,0.2
1.9937947278545256,-0.2
2.006902550264674,0.82
2.006844931596225,1.46
2.0056798830525358,1.69
2.0113553949489447,-7.07
2.0165793314821796,-1.17
2.0015558002597706,0.19
1.9992133781165378,-2.47
2.001536727818528,0.96
1.999217781165504,0.58
2.000801872716893,0.19
2.0019571252553896,-0.58
2.0034911969434566,0.77
2.0027138481661075,-1.71
2.0050127071774955,0.38
2.002667446055639,-0.19
2.001168015323753,0.38
1.999645643262395,-0.95
2.0060189122698104,-0.57
2.006358673583933,0.76
2.0048553374705054,-1.13
2.0038124721825774,-0.93
2.003070547379006,-1.28
1.994429533537808,0.0
1.9956296848053874,2.25
1.9906734633661016,0.57
1.9990345814184345,1.73
1.9994034440330402,-0.95
2.002426600122234,2.33
1.9986030963707073,-3.02
2.0035371852286916,0.38
1.999261598334907,0.0
1.998045337211693,2.72
